timestamp,wind_speed
2022-12-27 01:40:00,1.193104
2022-12-27 01:50:00,1.492857
2022-12-27 02:00:00,2.151724
2022-12-27 02:10:00,1.882759
2022-12-27 02:20:00,2.071429
2022-12-27 02:30:00,2.148276
2022-12-27 02:40:00,1.939286
2022-12-27 02:50:00,1.448276
2022-12-27 03:00:00,1.528571
2022-12-27 03:10:00,2.175862
2022-12-27 03:20:00,1.251724
2022-12-27 03:30:00,0.8892856
2022-12-27 03:40:00,0.8172413
2022-12-27 03:50:00,1.135714
2022-12-27 04:00:00,1.931035
2022-12-27 04:10:00,1.996428
2022-12-27 04:20:00,2.003448
2022-12-27 04:30:00,1.275862
2022-12-27 04:40:00,1.346429
2022-12-27 04:50:00,1.103448
2022-12-27 05:00:00,2.039286
2022-12-27 05:10:00,2.22069
2022-12-27 05:20:00,1.482143
2022-12-27 05:30:00,0.8655172
2022-12-27 05:40:00,0.827586
2022-12-27 05:50:00,1.725
2022-12-27 06:00:00,1.417241
2022-12-27 06:10:00,1.414286
2022-12-27 06:20:00,1.248276
2022-12-27 06:30:00,1.467857
2022-12-27 06:40:00,1.931034
2022-12-27 06:50:00,1.942857
2022-12-27 07:00:00,1.651724
2022-12-27 07:10:00,1.717241
2022-12-27 07:20:00,1.596429
2022-12-27 07:30:00,1.424138
2022-12-27 07:40:00,2.546429
2022-12-27 07:50:00,2.141379
2022-12-27 08:00:00,1.546429
2022-12-27 08:10:00,1.744828
2022-12-27 08:20:00,1.786207
2022-12-27 08:30:00,1.117857
2022-12-27 08:40:00,1.62069
2022-12-27 08:50:00,1.989286
2022-12-27 09:00:00,2.2
2022-12-27 09:10:00,2.589286
2022-12-27 09:20:00,2.562069
2022-12-27 09:30:00,2.024138
2022-12-27 09:40:00,2.075
2022-12-27 09:50:00,1.851724
2022-12-27 10:00:00,2.635714
2022-12-27 10:10:00,2.479311
2022-12-27 10:20:00,2.364286
2022-12-27 10:30:00,1.47931
2022-12-27 10:40:00,1.962069
2022-12-27 10:50:00,2.064286
2022-12-27 11:00:00,2.506896
2022-12-27 11:10:00,2.360714
2022-12-27 11:20:00,1.651724
2022-12-27 11:30:00,1.889286
2022-12-27 11:40:00,1.703448
2022-12-27 11:50:00,1.817241
2022-12-27 12:00:00,1.375
2022-12-27 12:10:00,2.27931
2022-12-27 12:20:00,2.357143
2022-12-27 12:30:00,2.837931
2022-12-27 12:40:00,3.435714
2022-12-27 12:50:00,4.075862
2022-12-27 13:00:00,4.031034
2022-12-27 13:10:00,5.057143
2022-12-27 13:20:00,4.948276
