timestamp,wind_speed
2022-12-19 11:10:00,3.017857
2022-12-19 11:20:00,2.127586
2022-12-19 11:30:00,2.271429
2022-12-19 11:40:00,2.393104
2022-12-19 11:50:00,2.560714
2022-12-19 12:00:00,3.531034
2022-12-19 12:10:00,2.607143
2022-12-19 12:20:00,2.613793
2022-12-19 12:30:00,2.675862
2022-12-19 12:40:00,2.239286
2022-12-19 12:50:00,3.9
2022-12-19 13:00:00,3.875
2022-12-19 13:10:00,2.731035
2022-12-19 13:20:00,2.925
2022-12-19 13:30:00,4.324138
2022-12-19 13:40:00,3.772413
2022-12-19 13:50:00,4.867857
2022-12-19 14:00:00,4.258621
2022-12-19 14:10:00,4.714286
2022-12-19 14:20:00,3.555172
2022-12-19 14:30:00,4.203572
2022-12-19 14:40:00,4.693103
2022-12-19 14:50:00,3.244828
2022-12-19 15:00:00,3.475
2022-12-19 15:10:00,2.641379
2022-12-19 15:20:00,3.817857
2022-12-19 15:30:00,2.9
2022-12-19 15:40:00,3.217857
2022-12-19 15:50:00,3.751724
2022-12-19 16:00:00,3.258621
2022-12-19 16:10:00,3.146428
2022-12-19 16:20:00,3.34138
2022-12-19 16:30:00,2.25
2022-12-19 16:40:00,4.099999
2022-12-19 16:50:00,2.807143
2022-12-19 17:00:00,3.95862
2022-12-19 17:10:00,5.206897
2022-12-19 17:20:00,3.425
2022-12-19 17:30:00,4.051724
2022-12-19 17:40:00,4.092857
2022-12-19 17:50:00,4.068965
2022-12-19 18:00:00,3.414286
2022-12-19 18:10:00,3.262069
2022-12-19 18:20:00,2.732143
2022-12-19 18:30:00,3.217241
2022-12-19 18:40:00,2.414286
2022-12-19 18:50:00,2.644828
2022-12-19 19:00:00,2.465518
2022-12-19 19:10:00,2.267857
2022-12-19 19:20:00,2.337931
2022-12-19 19:30:00,2.417857
2022-12-19 19:40:00,1.465517
2022-12-19 19:50:00,2.342857
2022-12-19 20:00:00,2.455173
2022-12-19 20:10:00,2.706897
2022-12-19 20:20:00,2.082143
2022-12-19 20:30:00,1.851724
2022-12-19 20:40:00,1.510714
2022-12-19 20:50:00,1.958621
2022-12-19 21:00:00,2.439286
2022-12-19 21:10:00,2.396552
2022-12-19 21:20:00,3.0
2022-12-19 21:30:00,2.317857
2022-12-19 21:40:00,2.144827
2022-12-19 21:50:00,1.639286
2022-12-19 22:00:00,1.7
2022-12-19 22:10:00,3.296429
2022-12-19 22:20:00,2.57931
2022-12-19 22:30:00,2.07931
2022-12-19 22:40:00,2.175
2022-12-19 22:50:00,1.586207
2022-12-19 23:00:00,1.435714
2022-12-19 23:10:00,2.031035
2022-12-19 23:20:00,2.210714
2022-12-19 23:30:00,3.017241
2022-12-19 23:40:00,2.682759
2022-12-19 23:50:00,2.803571
2022-12-20 00:00:00,2.555172
2022-12-20 00:10:00,1.7
2022-12-20 00:20:00,2.817241
2022-12-20 00:30:00,2.210714
2022-12-20 00:40:00,2.651724
2022-12-20 00:50:00,2.907143
2022-12-20 01:00:00,2.42069
2022-12-20 01:10:00,1.662069
2022-12-20 01:20:00,1.592857
2022-12-20 01:30:00,1.244828
2022-12-20 01:40:00,1.317857
2022-12-20 01:50:00,1.551724
2022-12-20 02:00:00,2.328571
2022-12-20 02:10:00,2.744828
2022-12-20 02:20:00,2.424138
2022-12-20 02:30:00,1.882143
2022-12-20 02:40:00,2.413793
2022-12-20 02:50:00,2.335714
2022-12-20 03:00:00,2.189655
2022-12-20 03:10:00,1.553571
2022-12-20 03:20:00,1.810345
2022-12-20 03:30:00,2.27931
2022-12-20 03:40:00,1.489286
2022-12-20 03:50:00,1.820689
2022-12-20 04:00:00,1.657143
2022-12-20 04:10:00,1.758621
2022-12-20 04:20:00,2.114286
2022-12-20 04:30:00,2.251724
2022-12-20 04:40:00,2.078572
2022-12-20 04:50:00,1.675862
2022-12-20 05:00:00,1.872414
2022-12-20 05:10:00,2.417857
2022-12-20 05:20:00,1.57931
2022-12-20 05:30:00,1.614286
2022-12-20 05:40:00,1.693103
2022-12-20 05:50:00,1.839286
2022-12-20 06:00:00,2.213793
2022-12-20 06:10:00,1.844828
2022-12-20 06:20:00,2.260714
2022-12-20 06:30:00,2.193103
2022-12-20 06:40:00,1.289286
2022-12-20 06:50:00,1.9
2022-12-20 07:00:00,1.75
2022-12-20 07:10:00,1.537931
2022-12-20 07:20:00,1.527586
2022-12-20 07:30:00,2.35
2022-12-20 07:40:00,2.0
2022-12-20 07:50:00,1.767857
2022-12-20 08:00:00,2.506897
2022-12-20 08:10:00,1.95
2022-12-20 08:20:00,1.865517
2022-12-20 08:30:00,2.337931
2022-12-20 08:40:00,1.235714
2022-12-20 08:50:00,1.734483
2022-12-20 09:00:00,1.742857
2022-12-20 09:10:00,1.913793
2022-12-20 09:20:00,1.510714
2022-12-20 09:30:00,2.2
2022-12-20 09:40:00,1.572414
2022-12-20 09:50:00,1.789286
2022-12-20 10:00:00,1.913793
2022-12-20 10:10:00,1.296429
2022-12-20 10:20:00,1.362069
2022-12-20 10:30:00,1.232143
2022-12-20 10:40:00,0.5931035
2022-12-20 10:50:00,1.393104
2022-12-20 11:00:00,1.160714
2022-12-20 11:10:00,1.651724
2022-12-20 11:20:00,1.096429
2022-12-20 11:30:00,0.9758621
2022-12-20 11:40:00,0.5571428
2022-12-20 11:50:00,0.6793104
2022-12-20 12:00:00,1.013793
2022-12-20 12:10:00,0.4714286
2022-12-20 12:20:00,0.8413792
2022-12-20 12:30:00,0.7178572
2022-12-20 12:40:00,0.786207
2022-12-20 12:50:00,1.182143
2022-12-20 13:00:00,1.793103
2022-12-20 13:10:00,0.8137931
2022-12-20 13:20:00,0.9642857
2022-12-20 13:30:00,0.9103449
2022-12-20 13:40:00,0.5285715
2022-12-20 13:50:00,1.803448
2022-12-20 14:00:00,1.75
2022-12-20 14:10:00,1.92069
2022-12-20 14:20:00,1.827586
2022-12-20 14:30:00,1.528571
2022-12-20 14:40:00,1.627586
2022-12-20 14:50:00,1.864286
2022-12-20 15:00:00,1.427586
2022-12-20 15:10:00,1.585714
2022-12-20 15:20:00,1.72069
2022-12-20 15:30:00,1.917241
2022-12-20 15:40:00,1.785714
2022-12-20 15:50:00,1.47931
2022-12-20 16:00:00,1.192857
2022-12-20 16:10:00,0.9999999
2022-12-20 16:20:00,1.028571
2022-12-20 16:30:00,1.041379
2022-12-20 16:40:00,0.9448275
2022-12-20 16:50:00,1.089286
2022-12-20 17:00:00,1.386207
2022-12-20 17:10:00,1.696429
2022-12-20 17:20:00,1.313793
2022-12-20 17:30:00,0.9571428
2022-12-20 17:40:00,1.096552
2022-12-20 17:50:00,1.244828
2022-12-20 18:00:00,1.153571
2022-12-20 18:10:00,0.9724136
2022-12-20 18:20:00,1.0
2022-12-20 18:30:00,1.106897
2022-12-20 18:40:00,0.9464287
2022-12-20 18:50:00,0.8896552
2022-12-20 19:00:00,0.7206897
2022-12-20 19:10:00,0.9642857
2022-12-20 19:20:00,0.9551724
2022-12-20 19:30:00,1.053571
2022-12-20 19:40:00,1.037931
2022-12-20 19:50:00,1.078571
2022-12-20 20:00:00,1.224138
2022-12-20 20:10:00,1.253571
2022-12-20 20:20:00,1.065517
2022-12-20 20:30:00,0.8896552
2022-12-20 20:40:00,0.7285714
2022-12-20 20:50:00,1.003448
2022-12-20 21:00:00,1.207143
2022-12-20 21:10:00,1.341379
2022-12-20 21:20:00,1.114286
2022-12-20 21:30:00,1.303448
2022-12-20 21:40:00,1.22069
2022-12-20 21:50:00,1.339286
2022-12-20 22:00:00,1.1
2022-12-20 22:10:00,1.032143
2022-12-20 22:20:00,1.203448
2022-12-20 22:30:00,0.9892856
2022-12-20 22:40:00,1.47931
2022-12-20 22:50:00,1.482759
2022-12-20 23:00:00,0.9785715
2022-12-20 23:10:00,1.327586
2022-12-20 23:20:00,1.128571
2022-12-20 23:30:00,1.334483
2022-12-20 23:40:00,1.217857
2022-12-20 23:50:00,1.306897
2022-12-21 00:00:00,1.013793
2022-12-21 00:10:00,1.257143
2022-12-21 00:20:00,1.534483
2022-12-21 00:30:00,1.167857
2022-12-21 00:40:00,1.227586
2022-12-21 00:50:00,1.239286
2022-12-21 01:00:00,0.8896552
2022-12-21 01:10:00,1.337931
2022-12-21 01:20:00,1.107143
2022-12-21 01:30:00,1.02069
2022-12-21 01:40:00,2.153572
2022-12-21 01:50:00,2.051724
2022-12-21 02:00:00,1.667857
2022-12-21 02:10:00,1.455172
2022-12-21 02:20:00,1.47931
2022-12-21 02:30:00,1.389286
2022-12-21 02:40:00,1.606897
2022-12-21 02:50:00,1.785714
2022-12-21 03:00:00,1.568966
2022-12-21 03:10:00,1.560714
2022-12-21 03:20:00,1.672414
2022-12-21 03:30:00,1.535714
2022-12-21 03:40:00,1.606897
2022-12-21 03:50:00,1.762069
2022-12-21 04:00:00,1.139286
2022-12-21 04:10:00,1.131034
2022-12-21 04:20:00,1.464286
2022-12-21 04:30:00,1.286207
2022-12-21 04:40:00,1.282143
2022-12-21 04:50:00,1.244828
2022-12-21 05:00:00,1.565517
2022-12-21 05:10:00,1.65
2022-12-21 05:20:00,1.382759
2022-12-21 05:30:00,1.935714
2022-12-21 05:40:00,1.844828
2022-12-21 05:50:00,1.821428
2022-12-21 06:00:00,1.482759
2022-12-21 06:10:00,1.703448
2022-12-21 06:20:00,1.775
2022-12-21 06:30:00,2.417242
2022-12-21 06:40:00,1.892857
2022-12-21 06:50:00,1.644828
2022-12-21 07:00:00,1.260714
2022-12-21 07:10:00,1.551724
2022-12-21 07:20:00,1.527586
2022-12-21 07:30:00,1.928571
2022-12-21 07:40:00,1.537931
2022-12-21 07:50:00,1.871429
2022-12-21 08:00:00,2.32069
2022-12-21 08:10:00,1.807143
2022-12-21 08:20:00,1.693103
2022-12-21 08:30:00,1.513793
2022-12-21 08:40:00,1.971429
2022-12-21 08:50:00,2.32069
2022-12-21 09:00:00,2.1
2022-12-21 09:10:00,1.244828
2022-12-21 09:20:00,1.125
2022-12-21 09:30:00,1.703448
2022-12-21 09:40:00,0.8793104
2022-12-21 09:50:00,1.264286
2022-12-21 10:00:00,1.389655
2022-12-21 10:10:00,3.457143
2022-12-21 10:20:00,2.686207
2022-12-21 10:30:00,2.421428
2022-12-21 10:40:00,3.344828
2022-12-21 10:50:00,3.513793
2022-12-21 11:00:00,3.453571
2022-12-21 11:10:00,3.365517
2022-12-21 11:20:00,2.4
2022-12-21 11:30:00,2.448276
2022-12-21 11:40:00,3.25
2022-12-21 11:50:00,3.689655
2022-12-21 12:00:00,4.237931
2022-12-21 12:10:00,4.403571
2022-12-21 12:20:00,3.896551
2022-12-21 12:30:00,4.671429
2022-12-21 12:40:00,4.137931
2022-12-21 12:50:00,4.989285
2022-12-21 13:00:00,4.465517
2022-12-21 13:10:00,4.735714
2022-12-21 13:20:00,4.644827
2022-12-21 13:30:00,4.613793
2022-12-21 13:40:00,4.900001
2022-12-21 13:50:00,2.951724
2022-12-21 14:00:00,3.832143
2022-12-21 14:10:00,2.813793
2022-12-21 14:20:00,3.175
2022-12-21 14:30:00,2.606896
2022-12-21 14:40:00,2.834483
2022-12-21 14:50:00,3.253571
2022-12-21 15:00:00,2.203448
2022-12-21 15:10:00,2.635714
2022-12-21 15:20:00,2.727586
2022-12-21 15:30:00,1.996429
2022-12-21 15:40:00,2.037931
2022-12-21 15:50:00,1.875862
2022-12-21 16:00:00,1.464286
2022-12-21 16:10:00,1.044828
2022-12-21 16:20:00,0.8928571
2022-12-21 16:30:00,1.4
2022-12-21 16:40:00,1.535714
2022-12-21 16:50:00,1.420689
2022-12-21 17:00:00,1.544828
2022-12-21 17:10:00,1.278571
2022-12-21 17:20:00,1.396552
2022-12-21 17:30:00,1.175
2022-12-21 17:40:00,1.075862
2022-12-21 17:50:00,1.010714
2022-12-21 18:00:00,0.8724139
2022-12-21 18:10:00,0.8965519
2022-12-21 18:20:00,0.4214286
2022-12-21 18:30:00,0.713793
2022-12-21 18:40:00,0.6928571
2022-12-21 18:50:00,0.8827586
2022-12-21 19:00:00,1.082143
2022-12-21 19:10:00,0.9482759
2022-12-21 19:20:00,0.9103447
2022-12-21 19:30:00,0.9285716
2022-12-21 19:40:00,1.044828
2022-12-21 19:50:00,1.067857
2022-12-21 20:00:00,1.265517
2022-12-21 20:10:00,1.185714
2022-12-21 20:20:00,1.255172
2022-12-21 20:30:00,1.731035
2022-12-21 20:40:00,1.367857
2022-12-21 20:50:00,1.296552
2022-12-21 21:00:00,1.639285
2022-12-21 21:10:00,1.62069
2022-12-21 21:20:00,1.425
2022-12-21 21:30:00,1.468966
2022-12-21 21:40:00,1.210345
2022-12-21 21:50:00,1.289286
2022-12-21 22:00:00,1.675862
2022-12-21 22:10:00,1.603571
2022-12-21 22:20:00,1.234483
2022-12-21 22:30:00,1.096429
2022-12-21 22:40:00,1.286207
2022-12-21 22:50:00,1.182143
2022-12-21 23:00:00,1.4
2022-12-21 23:10:00,1.365517
2022-12-21 23:20:00,1.328571
2022-12-21 23:30:00,1.593104
2022-12-21 23:40:00,1.303572
2022-12-21 23:50:00,1.403448
2022-12-22 00:00:00,1.439286
2022-12-22 00:10:00,1.196552
2022-12-22 00:20:00,1.217241
2022-12-22 00:30:00,1.196429
2022-12-22 00:40:00,0.737931
2022-12-22 00:50:00,1.303572
2022-12-22 01:00:00,1.165517
2022-12-22 01:10:00,1.121428
2022-12-22 01:20:00,1.303448
2022-12-22 01:30:00,1.496429
2022-12-22 01:40:00,1.62069
2022-12-22 01:50:00,1.127586
2022-12-22 02:00:00,1.196429
2022-12-22 02:10:00,1.382758
2022-12-22 02:20:00,1.389286
2022-12-22 02:30:00,1.810345
2022-12-22 02:40:00,1.317857
2022-12-22 02:50:00,1.5
2022-12-22 03:00:00,1.2
2022-12-22 03:10:00,0.7321428
2022-12-22 03:20:00,1.0
2022-12-22 03:30:00,1.085714
2022-12-22 03:40:00,1.058621
2022-12-22 03:50:00,0.825
2022-12-22 04:00:00,1.165517
2022-12-22 04:10:00,1.613793
2022-12-22 04:20:00,1.417857
2022-12-22 04:30:00,1.224138
2022-12-22 04:40:00,1.285714
2022-12-22 04:50:00,1.203448
2022-12-22 05:00:00,0.7107142
2022-12-22 05:10:00,0.9482759
2022-12-22 05:20:00,1.113793
2022-12-22 05:30:00,1.082143
2022-12-22 05:40:00,0.9068966
2022-12-22 05:50:00,0.7178572
2022-12-22 06:00:00,0.8655172
2022-12-22 06:10:00,1.357143
2022-12-22 06:20:00,0.9862068
2022-12-22 06:30:00,1.062069
2022-12-22 06:40:00,0.975
2022-12-22 06:50:00,1.293104
2022-12-22 07:00:00,1.510714
2022-12-22 07:10:00,1.417241
2022-12-22 07:20:00,1.425
2022-12-22 07:30:00,1.065517
2022-12-22 07:40:00,0.4857143
2022-12-22 07:50:00,0.6103448
2022-12-22 08:00:00,0.7206897
2022-12-22 08:10:00,0.6892857
2022-12-22 08:20:00,0.8655173
2022-12-22 08:30:00,0.9214286
2022-12-22 08:40:00,1.196552
2022-12-22 08:50:00,1.603572
2022-12-22 09:00:00,0.9206896
2022-12-22 09:10:00,1.42069
2022-12-22 09:20:00,2.096429
2022-12-22 09:30:00,1.696552
2022-12-22 09:40:00,1.867857
2022-12-22 09:50:00,1.4
2022-12-22 10:00:00,1.760714
2022-12-22 10:10:00,1.555172
2022-12-22 10:20:00,1.924138
2022-12-22 10:30:00,1.214286
2022-12-22 10:40:00,1.010345
2022-12-22 10:50:00,1.210714
2022-12-22 11:00:00,0.7827588
2022-12-22 11:10:00,0.625
2022-12-22 11:20:00,0.5137932
2022-12-22 11:30:00,0.7551725
2022-12-22 11:40:00,1.075
2022-12-22 11:50:00,1.67931
2022-12-22 12:00:00,2.125
2022-12-22 12:10:00,3.1
2022-12-22 12:20:00,3.082143
2022-12-22 12:30:00,2.889655
2022-12-22 12:40:00,3.489655
2022-12-22 12:50:00,2.985714
2022-12-22 13:00:00,3.296552
2022-12-22 13:10:00,3.010714
2022-12-22 13:20:00,4.437932
2022-12-22 13:30:00,5.110714
2022-12-22 13:40:00,4.586207
2022-12-22 13:50:00,3.548276
2022-12-22 14:00:00,3.496429
2022-12-22 14:10:00,3.034483
2022-12-22 14:20:00,3.042857
2022-12-22 14:30:00,2.889655
2022-12-22 14:40:00,2.339286
2022-12-22 14:50:00,2.351724
2022-12-22 15:00:00,2.268965
2022-12-22 15:10:00,2.849999
2022-12-22 15:20:00,2.306896
2022-12-22 15:30:00,2.675
2022-12-22 15:40:00,2.727587
2022-12-22 15:50:00,2.489286
2022-12-22 16:00:00,2.589655
2022-12-22 16:10:00,2.903448
2022-12-22 16:20:00,2.467857
2022-12-22 16:30:00,1.344828
2022-12-22 16:40:00,1.110714
2022-12-22 16:50:00,1.017241
2022-12-22 17:00:00,0.8214284
2022-12-22 17:10:00,0.8448276
2022-12-22 17:20:00,0.6793104
2022-12-22 17:30:00,1.017857
2022-12-22 17:40:00,1.286207
2022-12-22 17:50:00,1.946428
2022-12-22 18:00:00,1.558621
2022-12-22 18:10:00,1.096429
2022-12-22 18:20:00,1.22069
2022-12-22 18:30:00,0.7068965
2022-12-22 18:40:00,1.110714
2022-12-22 18:50:00,1.944828
2022-12-22 19:00:00,1.682143
2022-12-22 19:10:00,1.768966
2022-12-22 19:20:00,2.317857
2022-12-22 19:30:00,2.427586
2022-12-22 19:40:00,1.6
2022-12-22 19:50:00,0.8357143
2022-12-22 20:00:00,0.8965518
2022-12-22 20:10:00,0.7642857
2022-12-22 20:20:00,0.8103449
2022-12-22 20:30:00,0.8607144
2022-12-22 20:40:00,1.386207
2022-12-22 20:50:00,1.513793
2022-12-22 21:00:00,1.085714
2022-12-22 21:10:00,0.6068965
2022-12-22 21:20:00,1.635714
2022-12-22 21:30:00,1.655172
2022-12-22 21:40:00,1.153571
2022-12-22 21:50:00,0.9206895
2022-12-22 22:00:00,1.067857
2022-12-22 22:10:00,1.465517
2022-12-22 22:20:00,1.789655
2022-12-22 22:30:00,1.346429
2022-12-22 22:40:00,1.644828
2022-12-22 22:50:00,1.825
2022-12-22 23:00:00,2.124138
2022-12-22 23:10:00,1.732143
2022-12-22 23:20:00,1.075862
2022-12-22 23:30:00,0.9931034
2022-12-22 23:40:00,1.271428
2022-12-22 23:50:00,1.365517
2022-12-23 00:00:00,1.957143
2022-12-23 00:10:00,2.024138
2022-12-23 00:20:00,1.917857
2022-12-23 00:30:00,1.358621
2022-12-23 00:40:00,1.906896
2022-12-23 00:50:00,1.128571
2022-12-23 01:00:00,1.358621
2022-12-23 01:10:00,1.75
2022-12-23 01:20:00,1.889655
2022-12-23 01:30:00,1.517857
2022-12-23 01:40:00,0.8793104
2022-12-23 01:50:00,1.217857
2022-12-23 02:00:00,1.162069
2022-12-23 02:10:00,1.534483
2022-12-23 02:20:00,1.085714
2022-12-23 02:30:00,1.675862
2022-12-23 02:40:00,1.414286
2022-12-23 02:50:00,1.7
2022-12-23 03:00:00,1.210714
2022-12-23 03:10:00,1.5
2022-12-23 03:20:00,0.9689655
2022-12-23 03:30:00,1.878572
2022-12-23 03:40:00,1.4
2022-12-23 03:50:00,1.432143
2022-12-23 04:00:00,0.9999999
2022-12-23 04:10:00,0.9642857
2022-12-23 04:20:00,0.6482759
2022-12-23 04:30:00,1.389655
2022-12-23 04:40:00,1.092857
2022-12-23 04:50:00,1.7
2022-12-23 05:00:00,1.692857
2022-12-23 05:10:00,1.134483
2022-12-23 05:20:00,1.721429
2022-12-23 05:30:00,1.586207
2022-12-23 05:40:00,1.17931
2022-12-23 05:50:00,0.7928571
2022-12-23 06:00:00,1.324138
2022-12-23 06:10:00,1.464286
2022-12-23 06:20:00,1.506897
2022-12-23 06:30:00,1.364286
2022-12-23 06:40:00,1.844828
2022-12-23 06:50:00,1.551724
2022-12-23 07:00:00,1.239286
2022-12-23 07:10:00,1.137931
2022-12-23 07:20:00,1.142857
2022-12-23 07:30:00,1.837931
2022-12-23 07:40:00,1.878571
2022-12-23 07:50:00,1.572414
2022-12-23 08:00:00,1.5
2022-12-23 08:10:00,1.764286
2022-12-23 08:20:00,1.355173
2022-12-23 08:30:00,1.660714
2022-12-23 08:40:00,1.793103
2022-12-23 08:50:00,2.039286
2022-12-23 09:00:00,1.52069
2022-12-23 09:10:00,1.4
2022-12-23 09:20:00,1.75
2022-12-23 09:30:00,1.182759
2022-12-23 09:40:00,2.107143
2022-12-23 09:50:00,2.02069
2022-12-23 10:00:00,1.825
2022-12-23 10:10:00,2.293103
2022-12-23 10:20:00,1.793103
2022-12-23 10:30:00,1.721429
2022-12-23 10:40:00,1.624138
2022-12-23 10:50:00,1.982143
2022-12-23 11:00:00,2.431035
2022-12-23 11:10:00,1.903571
2022-12-23 11:20:00,1.737931
2022-12-23 11:30:00,1.348276
2022-12-23 11:40:00,1.978572
2022-12-23 11:50:00,1.575862
2022-12-23 12:00:00,1.828572
2022-12-23 12:10:00,1.096552
2022-12-23 12:20:00,1.871429
2022-12-23 12:30:00,1.493103
2022-12-23 12:40:00,1.510345
2022-12-23 12:50:00,1.842857
2022-12-23 13:00:00,2.572414
2022-12-23 13:10:00,1.460714
2022-12-23 13:20:00,1.596552
2022-12-23 13:30:00,1.414286
2022-12-23 13:40:00,1.675862
2022-12-23 13:50:00,1.875862
2022-12-23 14:00:00,1.632143
2022-12-23 14:10:00,1.310345
2022-12-23 14:20:00,1.385714
2022-12-23 14:30:00,2.648276
2022-12-23 14:40:00,1.685714
2022-12-23 14:50:00,1.117241
2022-12-23 15:00:00,0.5103448
2022-12-23 15:10:00,0.6714285
2022-12-23 15:20:00,1.165517
2022-12-23 15:30:00,1.571428
2022-12-23 15:40:00,1.537931
2022-12-23 15:50:00,1.375
2022-12-23 16:00:00,1.037931
2022-12-23 16:10:00,1.110714
2022-12-23 16:20:00,0.9689655
2022-12-23 16:30:00,0.9034483
2022-12-23 16:40:00,1.05
2022-12-23 16:50:00,0.7896552
2022-12-23 17:00:00,0.9214285
2022-12-23 17:10:00,1.110345
2022-12-23 17:20:00,1.117857
2022-12-23 17:30:00,0.8655173
2022-12-23 17:40:00,0.8034484
2022-12-23 17:50:00,1.064286
2022-12-23 18:00:00,1.131034
2022-12-23 18:10:00,1.260714
2022-12-23 18:20:00,1.262069
2022-12-23 18:30:00,1.210714
2022-12-23 18:40:00,1.024138
2022-12-23 18:50:00,1.072414
2022-12-23 19:00:00,1.246428
2022-12-23 19:10:00,0.8172414
2022-12-23 19:20:00,0.8928573
2022-12-23 19:30:00,0.8517241
2022-12-23 19:40:00,0.7142857
2022-12-23 19:50:00,0.8551723
2022-12-23 20:00:00,1.331034
2022-12-23 20:10:00,1.635714
2022-12-23 20:20:00,1.372414
2022-12-23 20:30:00,0.6607143
2022-12-23 20:40:00,1.151724
2022-12-23 20:50:00,1.178571
2022-12-23 21:00:00,0.662069
2022-12-23 21:10:00,1.155173
2022-12-23 21:20:00,1.096429
2022-12-23 21:30:00,0.5482758
2022-12-23 21:40:00,0.8964285
2022-12-23 21:50:00,1.010345
2022-12-23 22:00:00,1.2
2022-12-23 22:10:00,1.644828
2022-12-23 22:20:00,1.406896
2022-12-23 22:30:00,1.367857
2022-12-23 22:40:00,1.103448
2022-12-23 22:50:00,1.210714
2022-12-23 23:00:00,1.403448
2022-12-23 23:10:00,2.114286
2022-12-23 23:20:00,1.551724
2022-12-23 23:30:00,1.327586
2022-12-23 23:40:00,1.375
2022-12-23 23:50:00,1.703448
2022-12-24 00:00:00,1.957143
2022-12-24 00:10:00,1.786207
2022-12-24 00:20:00,1.467857
2022-12-24 00:30:00,1.717241
2022-12-24 00:40:00,2.060714
2022-12-24 00:50:00,1.937931
2022-12-24 01:00:00,1.355172
2022-12-24 01:10:00,1.121429
2022-12-24 01:20:00,1.251724
2022-12-24 01:30:00,1.635714
2022-12-24 01:40:00,1.706896
2022-12-24 01:50:00,1.917857
2022-12-24 02:00:00,1.868966
2022-12-24 02:10:00,1.22069
2022-12-24 02:20:00,1.457143
2022-12-24 02:30:00,1.824138
2022-12-24 02:40:00,1.914286
2022-12-24 02:50:00,2.386207
2022-12-24 03:00:00,1.803571
2022-12-24 03:10:00,1.289655
2022-12-24 03:20:00,1.52069
2022-12-24 03:30:00,1.171428
2022-12-24 03:40:00,1.368965
2022-12-24 03:50:00,1.446429
2022-12-24 04:00:00,1.775862
2022-12-24 04:10:00,1.460714
2022-12-24 04:20:00,1.182759
2022-12-24 04:30:00,1.272414
2022-12-24 04:40:00,1.439286
2022-12-24 04:50:00,1.386207
2022-12-24 05:00:00,1.242857
2022-12-24 05:10:00,1.155172
2022-12-24 05:20:00,1.421429
2022-12-24 05:30:00,1.158621
2022-12-24 05:40:00,1.255172
2022-12-24 05:50:00,1.639286
2022-12-24 06:00:00,1.37931
2022-12-24 06:10:00,1.464286
2022-12-24 06:20:00,1.334483
2022-12-24 06:30:00,1.475
2022-12-24 06:40:00,1.534483
2022-12-24 06:50:00,1.844827
2022-12-24 07:00:00,1.764286
2022-12-24 07:10:00,1.524138
2022-12-24 07:20:00,1.346429
2022-12-24 07:30:00,1.5
2022-12-24 07:40:00,1.446429
2022-12-24 07:50:00,1.627586
2022-12-24 08:00:00,1.748276
2022-12-24 08:10:00,1.553571
2022-12-24 08:20:00,1.886207
2022-12-24 08:30:00,2.364285
2022-12-24 08:40:00,2.248276
2022-12-24 08:50:00,2.082143
2022-12-24 09:00:00,2.1
