timestamp,wind_speed
2022-11-01 01:40:00,1.662069
2022-11-01 01:50:00,1.385714
2022-11-01 02:00:00,1.72069
2022-11-01 02:10:00,1.503571
2022-11-01 02:20:00,1.324138
2022-11-01 02:30:00,1.568966
2022-11-01 02:40:00,1.782143
2022-11-01 02:50:00,1.324138
2022-11-01 03:00:00,1.271429
2022-11-01 03:10:00,1.02069
2022-11-01 03:20:00,0.9464287
2022-11-01 03:30:00,1.062069
2022-11-01 03:40:00,1.775862
2022-11-01 03:50:00,2.196429
2022-11-01 04:00:00,1.344828
2022-11-01 04:10:00,1.403571
2022-11-01 04:20:00,1.382759
2022-11-01 04:30:00,1.296428
2022-11-01 04:40:00,2.044827
2022-11-01 04:50:00,1.793103
2022-11-01 05:00:00,1.103571
2022-11-01 05:10:00,0.7896552
2022-11-01 05:20:00,1.089286
2022-11-01 05:30:00,1.2
2022-11-01 05:40:00,1.307143
2022-11-01 05:50:00,1.803449
2022-11-01 06:00:00,1.47931
2022-11-01 06:10:00,1.492857
2022-11-01 06:20:00,0.9482759
2022-11-01 06:30:00,1.464286
2022-11-01 06:40:00,1.22069
2022-11-01 06:50:00,1.310714
2022-11-01 07:00:00,0.9931033
2022-11-01 07:10:00,0.6620689
2022-11-01 07:20:00,0.7071428
2022-11-01 07:30:00,0.2793103
2022-11-01 07:40:00,0.4642857
2022-11-01 07:50:00,0.4931035
2022-11-01 08:00:00,1.685714
2022-11-01 08:10:00,2.158621
2022-11-01 08:20:00,2.192857
2022-11-01 08:30:00,3.0
2022-11-01 08:40:00,2.637931
2022-11-01 08:50:00,2.817857
2022-11-01 09:00:00,3.103448
2022-11-01 09:10:00,3.217857
2022-11-01 09:20:00,4.093103
2022-11-01 09:30:00,3.196428
2022-11-01 09:40:00,3.979311
2022-11-01 09:50:00,3.762068
2022-11-01 10:00:00,4.096428
2022-11-01 10:10:00,3.862069
2022-11-01 10:20:00,3.671428
2022-11-01 10:30:00,4.313793
2022-11-01 10:40:00,3.55
2022-11-01 10:50:00,4.041379
2022-11-01 11:00:00,2.967857
2022-11-01 11:10:00,3.72069
2022-11-01 11:20:00,4.513793
2022-11-01 11:30:00,4.832143
2022-11-01 11:40:00,3.565518
2022-11-01 11:50:00,3.082143
2022-11-01 12:00:00,3.368965
2022-11-01 12:10:00,3.025
2022-11-01 12:20:00,3.965518
2022-11-01 12:30:00,5.064285
2022-11-01 12:40:00,4.582758
2022-11-01 12:50:00,3.448276
2022-11-01 13:00:00,3.296429
2022-11-01 13:10:00,3.82069
2022-11-01 13:20:00,3.085714
2022-11-01 13:30:00,2.834483
2022-11-01 13:40:00,2.525
2022-11-01 13:50:00,3.572414
2022-11-01 14:00:00,3.565517
2022-11-01 14:10:00,3.478571
2022-11-01 14:20:00,3.213793
2022-11-01 14:30:00,3.046428
2022-11-01 14:40:00,2.975862
2022-11-01 14:50:00,2.578571
2022-11-01 15:00:00,1.986207
2022-11-01 15:10:00,2.355172
2022-11-01 15:20:00,1.971429
2022-11-01 15:30:00,2.179311
2022-11-01 15:40:00,1.617857
2022-11-01 15:50:00,2.072414
2022-11-01 16:00:00,2.171428
2022-11-01 16:10:00,2.410345
2022-11-01 16:20:00,2.024138
2022-11-01 16:30:00,1.875
2022-11-01 16:40:00,2.055172
2022-11-01 16:50:00,2.039286
2022-11-01 17:00:00,1.375862
2022-11-01 17:10:00,0.5642858
2022-11-01 17:20:00,0.6310345
2022-11-01 17:30:00,0.6285714
2022-11-01 17:40:00,0.4724138
2022-11-01 17:50:00,0.5827587
2022-11-01 18:00:00,0.5107142
2022-11-01 18:10:00,0.8827587
2022-11-01 18:20:00,0.8857144
2022-11-01 18:30:00,0.7965518
2022-11-01 18:40:00,1.003572
2022-11-01 18:50:00,0.8413792
2022-11-01 19:00:00,0.8241379
2022-11-01 19:10:00,1.007143
2022-11-01 19:20:00,1.006896
2022-11-01 19:30:00,1.325
2022-11-01 19:40:00,1.117241
2022-11-01 19:50:00,1.228571
2022-11-01 20:00:00,1.07931
2022-11-01 20:10:00,1.082759
2022-11-01 20:20:00,1.178572
2022-11-01 20:30:00,0.9586207
2022-11-01 20:40:00,1.192857
2022-11-01 20:50:00,1.217241
2022-11-01 21:00:00,1.728571
2022-11-01 21:10:00,1.386207
2022-11-01 21:20:00,1.596552
2022-11-01 21:30:00,1.735715
2022-11-01 21:40:00,1.703448
2022-11-01 21:50:00,1.571429
2022-11-01 22:00:00,2.031034
2022-11-01 22:10:00,1.332143
2022-11-01 22:20:00,1.920689
2022-11-01 22:30:00,0.9724138
2022-11-01 22:40:00,1.960714
2022-11-01 22:50:00,1.755172
2022-11-01 23:00:00,1.703571
2022-11-01 23:10:00,1.431035
2022-11-01 23:20:00,1.210714
2022-11-01 23:30:00,1.65862
2022-11-01 23:40:00,1.537931
2022-11-01 23:50:00,1.435714
2022-11-02 00:00:00,1.086207
2022-11-02 00:10:00,1.435714
2022-11-02 00:20:00,1.582758
2022-11-02 00:30:00,1.628571
2022-11-02 00:40:00,1.717241
2022-11-02 00:50:00,2.017241
2022-11-02 01:00:00,1.425
2022-11-02 01:10:00,1.868966
2022-11-02 01:20:00,1.832142
2022-11-02 01:30:00,1.062069
2022-11-02 01:40:00,1.639286
2022-11-02 01:50:00,1.67931
2022-11-02 02:00:00,1.665517
2022-11-02 02:10:00,1.653571
2022-11-02 02:20:00,1.610345
2022-11-02 02:30:00,1.442857
2022-11-02 02:40:00,1.22069
2022-11-02 02:50:00,1.617857
2022-11-02 03:00:00,1.527586
2022-11-02 03:10:00,1.948276
2022-11-02 03:20:00,1.982143
2022-11-02 03:30:00,2.724138
2022-11-02 03:40:00,2.932143
