timestamp,wind_speed
2022-09-29 03:50:00,1.246429
2022-09-29 04:00:00,1.744828
2022-09-29 04:10:00,1.685714
2022-09-29 04:20:00,0.9137932
2022-09-29 04:30:00,1.148276
2022-09-29 04:40:00,0.6500001
2022-09-29 04:50:00,0.8000001
2022-09-29 05:00:00,0.8571429
2022-09-29 05:10:00,0.6241379
2022-09-29 05:20:00,0.95
2022-09-29 05:30:00,2.144827
2022-09-29 05:40:00,1.244828
2022-09-29 05:50:00,1.521429
2022-09-29 06:00:00,1.565517
2022-09-29 06:10:00,0.975
2022-09-29 06:20:00,0.7758622
2022-09-29 06:30:00,0.6928571
2022-09-29 06:40:00,0.5275862
2022-09-29 06:50:00,0.3793103
2022-09-29 07:00:00,0.5785714
2022-09-29 07:10:00,0.6241379
2022-09-29 07:20:00,0.5107143
2022-09-29 07:30:00,0.6068966
2022-09-29 07:40:00,1.842857
2022-09-29 07:50:00,2.468966
2022-09-29 08:00:00,2.365517
2022-09-29 08:10:00,2.514286
2022-09-29 08:20:00,2.320689
2022-09-29 08:30:00,2.603571
2022-09-29 08:40:00,3.710345
2022-09-29 08:50:00,3.739286
2022-09-29 09:00:00,3.451724
2022-09-29 09:10:00,2.417242
2022-09-29 09:20:00,3.689286
2022-09-29 09:30:00,3.748276
2022-09-29 09:40:00,3.507143
2022-09-29 09:50:00,2.965517
2022-09-29 10:00:00,2.735714
2022-09-29 10:10:00,4.762069
2022-09-29 10:20:00,3.237931
2022-09-29 10:30:00,3.235714
2022-09-29 10:40:00,2.620689
2022-09-29 10:50:00,3.410714
2022-09-29 11:00:00,4.368965
2022-09-29 11:10:00,3.471428
2022-09-29 11:20:00,2.206896
2022-09-29 11:30:00,3.596552
2022-09-29 11:40:00,2.703571
2022-09-29 11:50:00,3.768966
2022-09-29 12:00:00,2.267857
2022-09-29 12:10:00,1.362069
2022-09-29 12:20:00,2.9
2022-09-29 12:30:00,5.003448
2022-09-29 12:40:00,5.172414
2022-09-29 12:50:00,3.821429
2022-09-29 13:00:00,4.520689
2022-09-29 13:10:00,5.335714
2022-09-29 13:20:00,3.962069
2022-09-29 13:30:00,4.064286
2022-09-29 13:40:00,3.986207
2022-09-29 13:50:00,3.862069
2022-09-29 14:00:00,3.157143
2022-09-29 14:10:00,3.768966
2022-09-29 14:20:00,4.542857
2022-09-29 14:30:00,3.655173
2022-09-29 14:40:00,3.346429
2022-09-29 14:50:00,3.141379
2022-09-29 15:00:00,2.417241
2022-09-29 15:10:00,2.814286
2022-09-29 15:20:00,2.182759
2022-09-29 15:30:00,2.421429
2022-09-29 15:40:00,2.375862
2022-09-29 15:50:00,2.578571
2022-09-29 16:00:00,1.531034
2022-09-29 16:10:00,1.496552
2022-09-29 16:20:00,0.875
2022-09-29 16:30:00,0.8344828
2022-09-29 16:40:00,0.6321429
2022-09-29 16:50:00,0.537931
2022-09-29 17:00:00,0.9357145
2022-09-29 17:10:00,1.203448
2022-09-29 17:20:00,1.844828
2022-09-29 17:30:00,1.832143
2022-09-29 17:40:00,1.206897
2022-09-29 17:50:00,0.9107142
2022-09-29 18:00:00,0.9034482
2022-09-29 18:10:00,0.8892856
2022-09-29 18:20:00,0.7379311
2022-09-29 18:30:00,0.5285714
2022-09-29 18:40:00,0.5586206
2022-09-29 18:50:00,0.5689655
2022-09-29 19:00:00,0.7857142
2022-09-29 19:10:00,1.382759
2022-09-29 19:20:00,0.9749999
2022-09-29 19:30:00,0.6827587
2022-09-29 19:40:00,1.546429
2022-09-29 19:50:00,1.410345
2022-09-29 20:00:00,1.175862
2022-09-29 20:10:00,0.8214285
2022-09-29 20:20:00,0.8827587
2022-09-29 20:30:00,0.875
2022-09-29 20:40:00,1.393103
2022-09-29 20:50:00,1.342857
2022-09-29 21:00:00,1.093104
2022-09-29 21:10:00,0.9827588
2022-09-29 21:20:00,1.221429
2022-09-29 21:30:00,0.8241379
2022-09-29 21:40:00,0.875
2022-09-29 21:50:00,1.110345
2022-09-29 22:00:00,0.975
2022-09-29 22:10:00,0.7448277
2022-09-29 22:20:00,1.2
2022-09-29 22:30:00,1.789286
2022-09-29 22:40:00,1.075862
2022-09-29 22:50:00,0.9464284
2022-09-29 23:00:00,0.9689655
2022-09-29 23:10:00,1.421428
2022-09-29 23:20:00,1.717241
2022-09-29 23:30:00,0.6206896
2022-09-29 23:40:00,1.521428
2022-09-29 23:50:00,0.7965516
2022-09-30 00:00:00,0.925
2022-09-30 00:10:00,1.272414
2022-09-30 00:20:00,1.557143
2022-09-30 00:30:00,1.958621
2022-09-30 00:40:00,1.255172
2022-09-30 00:50:00,1.328571
2022-09-30 01:00:00,0.8862069
2022-09-30 01:10:00,0.6964287
2022-09-30 01:20:00,1.182759
2022-09-30 01:30:00,1.028571
2022-09-30 01:40:00,0.8827586
2022-09-30 01:50:00,1.768966
2022-09-30 02:00:00,1.332143
2022-09-30 02:10:00,1.213793
2022-09-30 02:20:00,1.817857
2022-09-30 02:30:00,1.572414
2022-09-30 02:40:00,1.796429
2022-09-30 02:50:00,1.758621
2022-09-30 03:00:00,1.786207
2022-09-30 03:10:00,1.485714
2022-09-30 03:20:00,1.462069
2022-09-30 03:30:00,1.510714
2022-09-30 03:40:00,1.168965
2022-09-30 03:50:00,1.671429
2022-09-30 04:00:00,1.451724
2022-09-30 04:10:00,1.820689
2022-09-30 04:20:00,1.5
2022-09-30 04:30:00,1.362069
2022-09-30 04:40:00,1.157143
2022-09-30 04:50:00,1.113793
2022-09-30 05:00:00,1.442857
2022-09-30 05:10:00,1.751724
2022-09-30 05:20:00,0.7965516
2022-09-30 05:30:00,0.6785713
2022-09-30 05:40:00,0.6862069
2022-09-30 05:50:00,1.103571
2022-09-30 06:00:00,0.7448275
2022-09-30 06:10:00,1.235714
2022-09-30 06:20:00,1.655172
2022-09-30 06:30:00,1.82069
2022-09-30 06:40:00,2.121428
2022-09-30 06:50:00,2.217242
2022-09-30 07:00:00,1.978571
2022-09-30 07:10:00,2.175862
2022-09-30 07:20:00,1.803571
2022-09-30 07:30:00,1.117241
2022-09-30 07:40:00,0.9103449
2022-09-30 07:50:00,0.5571429
2022-09-30 08:00:00,1.455172
2022-09-30 08:10:00,1.625
2022-09-30 08:20:00,1.793104
2022-09-30 08:30:00,2.389286
2022-09-30 08:40:00,2.568966
2022-09-30 08:50:00,3.975
2022-09-30 09:00:00,3.572414
2022-09-30 09:10:00,5.162068
2022-09-30 09:20:00,3.214285
2022-09-30 09:30:00,3.42069
2022-09-30 09:40:00,2.646429
2022-09-30 09:50:00,3.672414
2022-09-30 10:00:00,3.753571
2022-09-30 10:10:00,3.589655
2022-09-30 10:20:00,3.441379
2022-09-30 10:30:00,3.542857
2022-09-30 10:40:00,3.286207
2022-09-30 10:50:00,4.196428
2022-09-30 11:00:00,4.106896
2022-09-30 11:10:00,4.653572
2022-09-30 11:20:00,4.437931
2022-09-30 11:30:00,4.731034
2022-09-30 11:40:00,5.128572
2022-09-30 11:50:00,4.437931
2022-09-30 12:00:00,4.635714
2022-09-30 12:10:00,3.331035
2022-09-30 12:20:00,4.464286
2022-09-30 12:30:00,4.041379
2022-09-30 12:40:00,2.672414
2022-09-30 12:50:00,3.717857
2022-09-30 13:00:00,4.796552
2022-09-30 13:10:00,4.364285
2022-09-30 13:20:00,3.627586
2022-09-30 13:30:00,4.671428
2022-09-30 13:40:00,5.231034
2022-09-30 13:50:00,3.868965
2022-09-30 14:00:00,5.514286
2022-09-30 14:10:00,5.155172
2022-09-30 14:20:00,4.428571
2022-09-30 14:30:00,3.686207
2022-09-30 14:40:00,3.310714
2022-09-30 14:50:00,4.244828
2022-09-30 15:00:00,4.344828
2022-09-30 15:10:00,3.542857
2022-09-30 15:20:00,3.131034
2022-09-30 15:30:00,4.189285
2022-09-30 15:40:00,3.47931
2022-09-30 15:50:00,3.582143
2022-09-30 16:00:00,2.982759
2022-09-30 16:10:00,2.734483
2022-09-30 16:20:00,1.964286
2022-09-30 16:30:00,1.582758
2022-09-30 16:40:00,1.403571
2022-09-30 16:50:00,1.313793
2022-09-30 17:00:00,1.507143
2022-09-30 17:10:00,1.720689
2022-09-30 17:20:00,1.244828
2022-09-30 17:30:00,0.7821428
2022-09-30 17:40:00,1.151724
2022-09-30 17:50:00,1.353572
2022-09-30 18:00:00,1.52069
2022-09-30 18:10:00,1.360714
2022-09-30 18:20:00,1.889655
2022-09-30 18:30:00,1.532143
2022-09-30 18:40:00,1.296552
2022-09-30 18:50:00,1.196552
2022-09-30 19:00:00,1.142857
2022-09-30 19:10:00,1.189655
2022-09-30 19:20:00,1.035714
2022-09-30 19:30:00,1.196552
2022-09-30 19:40:00,0.8214284
2022-09-30 19:50:00,0.6034483
2022-09-30 20:00:00,1.813793
2022-09-30 20:10:00,1.032143
2022-09-30 20:20:00,1.206896
2022-09-30 20:30:00,0.8357144
2022-09-30 20:40:00,0.9586206
2022-09-30 20:50:00,1.45
2022-09-30 21:00:00,0.9793103
2022-09-30 21:10:00,1.351724
2022-09-30 21:20:00,1.414286
2022-09-30 21:30:00,0.6241379
2022-09-30 21:40:00,0.7928572
2022-09-30 21:50:00,0.6
2022-09-30 22:00:00,1.25
2022-09-30 22:10:00,1.644827
2022-09-30 22:20:00,1.982143
2022-09-30 22:30:00,1.472414
2022-09-30 22:40:00,1.489655
2022-09-30 22:50:00,1.860714
2022-09-30 23:00:00,1.510345
2022-09-30 23:10:00,1.935714
2022-09-30 23:20:00,2.127586
2022-09-30 23:30:00,1.682143
2022-09-30 23:40:00,1.693104
2022-09-30 23:50:00,1.537931
